id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
321456423,ladiaria/utopia-crm,false,,,,4,JavaScript,main,BSD-3-Clause,,20,20,,22062,2020-12-14T19:50:49Z,2026-02-25T03:49:37Z,2026-02-23T07:45:19Z,3,3,,,,,,,2026-02-25T03:49:37Z,,true,false,false,,,,community;crm;journalism;lationamerica;media;membership;spanish;subscription
48944009,groundupnews/gu,false,,,,22,JavaScript,master,BSD-3-Clause,,20,20,,80563,2016-01-03T11:56:48Z,2026-02-23T10:43:14Z,2026-02-23T10:43:18Z,25,25,,,,,,,2026-02-23T10:43:14Z,,true,false,false,,,,
771528408,django-cms/djangocms-text,false,,,,11,JavaScript,main,BSD-3-Clause,,20,20,,19958,2024-03-13T13:17:13Z,2026-02-10T20:33:24Z,2026-02-10T09:43:08Z,13,13,,,,,,,2026-02-10T20:33:24Z,,true,false,false,,,,
125343502,dhis2/data-visualizer-app,false,,,,19,JavaScript,master,BSD-3-Clause,,19,19,,47133,2018-03-15T09:30:47Z,2026-02-22T01:51:58Z,2026-02-11T14:10:06Z,15,15,,,,,,,2026-02-22T01:51:58Z,,false,false,false,,,,synced-settings;tx;web-app
84844811,mike-works/ember-fundamentals,false,,,,17,JavaScript,master,BSD-3-Clause,https://mike.works/course/ember-basics-cf22ed3,19,19,,2810,2017-03-13T15:45:57Z,2026-02-19T13:14:33Z,2026-02-09T01:59:12Z,12,12,,,,,,,2026-02-19T13:14:33Z,,true,false,false,,,,course;ember-cli;emberjs;javascript
114659756,dhis2/maps-app,false,,,,11,JavaScript,master,BSD-3-Clause,,19,19,,49532,2017-12-18T15:55:52Z,2026-02-24T18:01:27Z,2026-02-22T02:06:47Z,20,20,,,,,,,2026-02-24T18:01:27Z,,false,false,false,,,,synced-settings;tx;web-app
44985368,openseadragon/browser-extension,false,,,,5,JavaScript,master,BSD-3-Clause,,19,19,,2844,2015-10-26T17:27:59Z,2026-01-27T17:41:43Z,2026-01-27T17:42:34Z,8,8,,,,,,,2026-01-27T17:41:43Z,,true,false,false,,,,
42913926,silverstripe/silverstripe-asset-admin,false,,,,79,JavaScript,3,BSD-3-Clause,,19,19,,17641,2015-09-22T05:44:24Z,2026-02-19T20:58:50Z,2026-02-19T03:03:23Z,158,158,,,,,,,2026-02-19T20:58:50Z,,true,false,false,,,,hacktoberfest
1062951964,jam-py-v5/jam-py-v7,false,,,,6,JavaScript,develop,BSD-3-Clause,https://jampyapplicationbuilder.pages.dev/,18,18,,57679,2025-09-24T01:00:09Z,2026-02-25T07:47:28Z,2026-02-25T07:47:32Z,2,2,,,,,,,2026-02-25T07:47:28Z,,true,false,false,,,,databricks;db2-database;event-driven;event-driven-architecture;jam-py;javasc;llms-full;low-code-development-platform;low-code-framework;lowcode-editor;monaco-editor;mssql-database;mysql-database;oracle-database;postgresql-database;python;sqlchiper;sqlite3
1095754977,dev-montra/React-transmit,false,,,,0,JavaScript,main,BSD-3-Clause,,18,18,,104,2025-11-13T13:29:56Z,2025-11-14T18:07:36Z,2025-11-25T02:04:13Z,0,0,,,,,,,2025-11-14T18:07:36Z,,true,false,false,,,,
1042352431,skrodahl/NewTon,false,,,,2,JavaScript,main,BSD-3-Clause,https://darts.skrodahl.net,18,18,,23093,2025-08-21T22:06:15Z,2026-02-23T22:42:08Z,2026-02-23T22:42:12Z,0,0,,,,,,,2026-02-23T22:42:08Z,,true,false,false,,,,bracket;bracket-management;darts;darts-match;darts-scoring;docker;javascript;no-database;offline-first;privacy-by-design;self-hosted;standalone;tournament-manager;web-app;zero-dependencies
237122783,astropy-learn/learn-astropy,false,,,,14,JavaScript,main,BSD-3-Clause,https://learn.astropy.org,18,18,,250837,2020-01-30T02:14:48Z,2026-02-23T16:46:09Z,2026-01-09T23:59:28Z,19,19,,,,,,,2026-02-23T16:46:09Z,,true,false,false,,,,algolia;astropy;learn-astropy
205168194,ispras/scrapy-puppeteer-service,false,,,,5,JavaScript,master,BSD-3-Clause,,18,18,,380,2019-08-29T13:17:11Z,2026-01-29T08:23:06Z,2025-11-10T14:42:24Z,1,1,,,,,,,2026-01-29T08:23:06Z,,true,false,false,,,,puppeteer;scrapy;selector
11350383,iwsllc/json-csv,false,,,,18,JavaScript,main,BSD-3-Clause,,17,17,,842,2013-07-11T19:03:48Z,2026-01-21T17:04:10Z,2026-01-21T16:25:22Z,0,0,,,,,,,2026-01-21T17:04:10Z,,true,false,false,,,,
403678326,jsiegenthaler/hueget,false,,,,3,JavaScript,master,BSD-3-Clause,,17,17,,956,2021-09-06T15:47:01Z,2026-02-14T11:45:19Z,2026-02-14T11:40:55Z,0,0,,,,,,,2026-02-14T11:45:19Z,,true,false,false,,,,
34088699,crosswordnexus/html5-crossword-solver,false,,,,17,JavaScript,master,BSD-3-Clause,,17,17,,5893,2015-04-17T00:50:19Z,2026-02-23T03:07:40Z,2026-02-23T03:07:44Z,5,5,,,,,,,2026-02-23T03:07:40Z,,true,false,false,,,,
1084552891,breedenjosephr-1/fetherd,false,,,,1,JavaScript,master,BSD-3-Clause,,17,17,,4813,2025-10-27T20:48:07Z,2025-10-27T20:48:49Z,2025-11-20T15:18:13Z,6,6,,,,,,,2025-10-27T20:48:49Z,,true,false,false,,,,
16195791,dondi/GRNsight,false,,,,8,JavaScript,main,BSD-3-Clause,http://dondi.github.io/GRNsight,17,17,,444971,2014-01-24T05:16:11Z,2026-02-24T09:55:17Z,2026-02-18T18:36:11Z,62,62,,,,,,,2026-02-24T09:55:17Z,,true,false,false,,,,
306464837,ManimCommunity/manim-website,false,,,,13,JavaScript,main,BSD-3-Clause,https://www.manim.community,17,17,,12138,2020-10-22T21:41:09Z,2026-01-10T19:48:56Z,2026-01-10T19:49:00Z,15,15,,,,,,,2026-01-10T19:48:56Z,,true,false,false,,,,community;gatsbyjs;hacktoberfest;manim;react;website
380166890,lmc-eu/code-quality-tools,false,,,,1,JavaScript,main,BSD-3-Clause,,17,17,,1703,2021-06-25T07:59:19Z,2026-02-21T09:52:02Z,2026-02-11T16:16:43Z,35,35,,,,,,,2026-02-21T09:52:02Z,,true,false,false,,,,browserslist-config;commitlint-config;conventional-changelog;eslint;frontend;graphql;javascript;jest;monorepo;prettier-config;remark-config;renovate-config;stylelint-config;textlint-config
311069184,massimocandela/bulk-whois-parser,false,,,,7,JavaScript,main,BSD-3-Clause,,17,17,,1246,2020-11-08T13:29:49Z,2026-02-03T18:20:20Z,2026-02-15T10:15:11Z,1,1,,,,,,,2026-02-03T18:20:20Z,,true,false,false,,,,
737241692,riccardobl/anser-liquid,false,,,,2,JavaScript,master,BSD-3-Clause,https://anser.frk.wf/,17,17,,7014,2023-12-30T10:08:16Z,2026-02-23T16:38:01Z,2026-02-23T16:16:01Z,1,1,,,,,,,2026-02-23T16:38:01Z,,false,false,false,,,,
689679304,aarroyoc/scryer-playground,false,,,,4,JavaScript,main,BSD-3-Clause,https://play.scryer.pl,16,16,,5889,2023-09-10T15:18:10Z,2025-11-29T22:08:17Z,2025-12-01T19:21:46Z,9,9,,,,,,,2025-11-29T22:08:17Z,,false,false,false,,,,prolog;webassembly
564840250,walters954/why-salesforce,false,,,,14,JavaScript,main,BSD-3-Clause,https://chrome.google.com/webstore/detail/why-salesforce/ghakkjfjpnhpggbkfkeplbefkipfoaod,16,16,,567,2022-11-11T16:14:33Z,2026-01-25T17:06:17Z,2026-01-25T17:06:21Z,8,8,,,,,,,2026-01-25T17:06:17Z,,true,false,false,,,,
702346625,Stewared/Stewbot,false,,,,7,JavaScript,main,BSD-3-Clause,,16,16,,36284,2023-10-09T06:32:35Z,2026-02-20T18:06:13Z,2026-02-20T18:06:16Z,0,0,,,,,,,2026-02-20T18:06:13Z,,true,false,false,,,,
40550365,wanadev/abitbol,false,,,,4,JavaScript,master,BSD-3-Clause,https://wanadev.github.io/abitbol/,16,16,,1396,2015-08-11T15:38:56Z,2026-01-12T13:07:12Z,2026-01-12T13:07:15Z,0,0,,,,,,,2026-01-12T13:07:12Z,,true,false,false,,,,
270983845,A-S-T-U-C-E/STudio4Education,false,,,,8,JavaScript,master,BSD-3-Clause,https://a-s-t-u-c-e.github.io/STudio4Education/,16,16,,80894,2020-06-09T11:28:15Z,2025-12-30T16:47:30Z,2025-12-30T16:47:33Z,24,24,,,,,,,2025-12-30T16:47:30Z,,true,false,false,,,,blockly;education;microcontroller;stm32
71596081,scratchfoundation/eslint-config-scratch,false,,,,19,JavaScript,master,BSD-3-Clause,,15,15,,2833,2016-10-21T20:56:44Z,2026-02-25T08:02:27Z,2026-02-23T23:04:11Z,20,20,,,,,,,2026-02-25T08:02:27Z,,false,false,false,,,,
419513386,ietf-tools/idnits,false,,,,22,JavaScript,v3,BSD-3-Clause,https://author-tools.ietf.org/idnits3/,15,15,,997,2021-10-20T22:57:13Z,2026-02-18T09:28:34Z,2026-02-20T11:47:39Z,58,58,,,,,,,2026-02-18T09:28:34Z,,false,false,false,,,,ietf;internet-drafts;nits
603780092,TIny-Hacker/language-ti-basic,false,,,,2,JavaScript,main,BSD-3-Clause,,15,15,,403,2023-02-19T14:59:05Z,2026-01-03T02:04:05Z,2026-01-03T02:04:09Z,2,2,,,,,,,2026-01-03T02:04:05Z,,true,false,false,,,,
92692253,silverstripe/webpack-config,false,,,,10,JavaScript,3,BSD-3-Clause,,15,15,,221,2017-05-28T23:04:21Z,2026-02-12T20:16:20Z,2026-02-12T20:16:24Z,4,4,,,,,,,2026-02-12T20:16:20Z,,true,false,false,,,,hacktoberfest
164625522,dhis2/cli,false,,,,7,JavaScript,master,BSD-3-Clause,https://cli.dhis2.nu,15,15,,7088,2019-01-08T10:35:27Z,2026-02-24T08:11:26Z,2026-02-24T08:11:27Z,38,38,,,,,,,2026-02-24T08:11:26Z,,false,false,false,,,,cli;synced-settings;team-extensibility
1078872285,dataSPA/dataSPA-inspector,false,,,,0,JavaScript,main,BSD-3-Clause,,15,15,,202,2025-10-18T15:52:55Z,2025-11-05T17:10:05Z,2025-12-10T10:58:28Z,1,1,,,,,,,2025-11-05T17:10:05Z,,true,false,false,,,,
44791259,Meteor-Community-Packages/meteor-packages,false,,,,2,JavaScript,master,BSD-3-Clause,,15,15,,153,2015-10-23T04:42:33Z,2026-01-03T21:11:22Z,2026-01-03T21:11:26Z,2,2,,,,,,,2026-01-03T21:11:22Z,,true,false,false,,,,hacktoberfest;meteor;meteor-package;meteor-packages
91082876,mike-works/modern-javascript,false,,,,9,JavaScript,master,BSD-3-Clause,https://mike.works/course/modern-javascript-437a5c3,14,14,,3382,2017-05-12T11:02:53Z,2026-02-17T15:08:30Z,2025-11-19T20:44:53Z,50,50,,,,,,,2026-02-17T15:08:30Z,,true,false,false,,,,async-await;course;functional-programming;javascript;object-oriented-programming
61069130,inclusive-design/guide.inclusivedesign.ca,false,,,,41,JavaScript,dev,BSD-3-Clause,http://guide.inclusivedesign.ca,14,14,,35613,2016-06-13T20:57:04Z,2026-02-19T12:32:24Z,2026-02-12T13:35:57Z,20,20,,,,,,,2026-02-19T12:32:24Z,,false,false,false,,,,
17988277,yahoo/ycb-config,false,,,,16,JavaScript,main,BSD-3-Clause,,14,14,,446,2014-03-21T17:33:28Z,2026-01-26T14:05:36Z,2026-01-15T11:35:28Z,5,5,,,,,,,2026-01-26T14:05:36Z,,false,false,false,,,,configuration-manager;javascript;web
50988958,wanadev/obsidian-http-request,false,,,,3,JavaScript,master,BSD-3-Clause,http://wanadev.github.io/obsidian-http-request/,14,14,,1391,2016-02-03T09:29:08Z,2026-01-26T08:36:29Z,2026-01-26T08:36:25Z,2,2,,,,,,,2026-01-26T08:36:29Z,,true,false,false,,,,
612142077,Model-for-Analysis-of-Energy-Demand/MAED-Code,false,,,,4,JavaScript,main,BSD-3-Clause,,14,14,,2758,2023-03-10T09:39:03Z,2025-11-12T12:28:26Z,2025-11-12T12:28:35Z,0,0,,,,,,,2025-11-12T12:28:26Z,,true,false,false,,,,
109081965,toebes/ciphers,false,,,,5,JavaScript,master,BSD-3-Clause,,14,14,,185123,2017-11-01T03:23:38Z,2026-02-25T03:06:55Z,2026-02-25T03:06:58Z,16,16,,,,,,,2026-02-25T03:06:55Z,,true,false,false,,,,convergence;foundation6;typescript
1091691322,sonocotta/esparagus-snapclient,false,,,,3,JavaScript,main,BSD-3-Clause,https://sonocotta.github.io/esparagus-snapclient/,14,14,,18383,2025-11-07T11:28:26Z,2026-02-14T22:12:39Z,2026-02-18T00:18:52Z,2,2,,,,,,,2026-02-14T22:12:39Z,,true,false,false,,,,esp32;snapclient
387281108,indoorequal/openlayers-indoorequal,false,,,,2,JavaScript,main,BSD-3-Clause,,14,14,,14272,2021-07-18T22:29:53Z,2026-02-23T08:22:54Z,2026-02-23T08:22:56Z,1,1,,,,,,,2026-02-23T08:22:54Z,,true,false,false,,,,indoor;indoor-map;indoorequal;openlayers;openlayers-plugins;openstreetmap
53042155,io-digital/tephra,false,,,,0,JavaScript,master,BSD-3-Clause,,14,14,,245,2016-03-03T10:33:19Z,2025-11-19T01:33:37Z,2025-12-30T03:37:18Z,5,5,,,,,,,2025-11-19T01:33:37Z,,false,false,false,,,,aaa;accounting;authentication;authorisation;radius
745099796,jupyter-xeus/xeus-javascript,false,,,,7,JavaScript,main,BSD-3-Clause,https://jupyter-xeus.github.io/xeus-javascript/lab/index.html?path=xeus-javascript.ipynb,13,13,,12428,2024-01-18T16:37:06Z,2025-11-25T08:29:07Z,2025-11-25T08:28:44Z,5,5,,,,,,,2025-11-25T08:29:07Z,,true,false,false,,,,
841510051,playermiller109/obsidian-keep-headings,false,,,,0,JavaScript,main,BSD-3-Clause,,13,13,,10,2024-08-12T14:48:52Z,2026-02-02T07:48:42Z,2026-02-02T07:48:45Z,6,6,,,,,,,2026-02-02T07:48:42Z,,false,false,false,,,,
92436654,openwisp/netjsonconfig-editor.js,false,,,,3,JavaScript,master,BSD-3-Clause,,13,13,,3532,2017-05-25T19:21:15Z,2026-01-30T15:58:03Z,2026-01-30T16:07:49Z,1,1,,,,,,,2026-01-30T15:58:03Z,,true,true,false,,,,netjson
38820103,flozz/stonejs-tools,false,,,,7,JavaScript,master,BSD-3-Clause,,13,13,,437,2015-07-09T12:55:20Z,2026-01-27T14:35:38Z,2026-01-27T14:35:46Z,8,8,,,,,,,2026-01-27T14:35:38Z,,true,false,false,,,,
133858312,jjimenezshaw/Leaflet.Control.Resizer,false,,,,2,JavaScript,master,BSD-3-Clause,https://jjimenezshaw.github.io/Leaflet.Control.Resizer/examples/basic.html,13,13,,78,2018-05-17T19:18:30Z,2025-11-22T10:39:50Z,2026-01-10T12:49:55Z,1,1,,,,,,,2025-11-22T10:39:50Z,,true,false,false,,,,leaflet;leaflet-control;leaflet-plugin;resize;resizer
450280856,mage-os/generate-mirror-repo-js,false,,,,17,JavaScript,main,BSD-3-Clause,,13,13,,39589,2022-01-20T22:42:59Z,2026-02-22T04:55:00Z,2026-02-19T17:14:00Z,13,13,,,,,,,2026-02-22T04:55:00Z,,false,false,false,,,,adobecommerce;ecommerce;mage-os;magento;magento2
47781382,CIDARLAB/knox,false,,,,16,JavaScript,master,BSD-3-Clause,,13,13,,11643,2015-12-10T18:58:32Z,2026-02-22T22:03:05Z,2026-02-22T22:03:09Z,14,14,,,,,,,2026-02-22T22:03:05Z,,true,false,false,,,,combinatorial-algorithms;genetic-design;graph-algorithms;synthetic-biology
129362318,DeloitteAU/webpack-config,false,,,,6,JavaScript,master,BSD-3-Clause,,13,13,,1374,2018-04-13T07:01:05Z,2026-02-12T23:49:00Z,2026-02-12T23:56:24Z,3,3,,,,,,,2026-02-12T23:49:00Z,,true,true,false,,,,
591241484,uinosoft/t3d-effect-composer,false,,,,2,JavaScript,dev,BSD-3-Clause,,13,13,,61601,2023-01-20T09:15:17Z,2026-02-11T06:02:41Z,2026-02-11T06:02:10Z,0,0,,,,,,,2026-02-11T06:02:41Z,,true,false,false,,,,
752431604,Headbright/SwiftyFlags,false,,,,0,JavaScript,main,BSD-3-Clause,https://flags.swiftythemes.com/,13,13,,1921,2024-02-03T20:54:09Z,2026-01-16T09:06:09Z,2026-01-16T09:06:13Z,1,1,,,,,,,2026-01-16T09:06:09Z,,false,false,false,,,,swift;swift-package-manager;xcode;xcode-build-settings
698817894,star-inc/lavateinn,false,,,,1,JavaScript,main,BSD-3-Clause,https://lavateinn.onrender.com,13,13,,435,2023-10-01T03:57:57Z,2026-01-25T05:21:17Z,2026-01-25T05:21:22Z,1,1,,,,,,,2026-01-25T05:21:17Z,,true,false,false,,,,
507699924,audiopump/x32-proxy,false,,,,3,JavaScript,main,BSD-3-Clause,,13,13,,60,2022-06-26T22:39:46Z,2026-01-20T17:22:28Z,2026-02-04T01:13:08Z,4,4,,,,,,,2026-01-20T17:22:28Z,,true,false,false,,,,osc;udp-proxy;x-air;x32;x32-mixer
382953365,fserb/lit-dist,false,,,,3,JavaScript,master,BSD-3-Clause,,12,12,,2615,2021-07-04T21:41:04Z,2025-10-20T20:02:53Z,2025-10-20T20:02:57Z,0,0,,,,,,,2025-10-20T20:02:53Z,,false,false,false,,,,
339327386,italia/cloud.italia.it-site,false,,,,10,JavaScript,main,BSD-3-Clause,https://cloud.italia.it,12,12,,69765,2021-02-16T08:14:09Z,2026-02-25T00:37:23Z,2025-11-20T14:54:43Z,8,8,,,,,,,2026-02-25T00:37:23Z,,true,false,false,,,,cloud;cloud-computing;government;public;website
139113699,org-arl/r2c2,false,,,,4,JavaScript,dev,BSD-3-Clause,,12,12,,4808,2018-06-29T07:04:26Z,2026-02-12T15:31:41Z,2026-01-22T03:19:25Z,15,15,,,,,,,2026-02-12T15:31:41Z,,true,false,false,,,,ros;underwater-robotics
745558084,njlyon0/teach_r-for-biologists,false,,,,1,JavaScript,main,BSD-3-Clause,https://njlyon0.github.io/teach_r-for-biologists/,12,12,,37910,2024-01-19T15:44:19Z,2026-02-19T20:07:03Z,2026-02-19T20:02:39Z,0,0,,,,,,,2026-02-19T20:07:03Z,,true,false,false,,,,code-tutorials;data-science;quarto;r;teaching-materials;website
597395876,notoiro/kana,false,,,,1,JavaScript,master,BSD-3-Clause,,12,12,,666,2023-02-04T12:22:44Z,2026-02-01T22:44:00Z,2026-02-01T22:44:04Z,8,8,,,,,,,2026-02-01T22:44:00Z,,true,false,false,,,,coeiroink;discord;discord-bot;discord-js;discord-js-v14;discord-tts-bot;sharevox;voicevox
16582730,randlet/django-listable,false,,,,8,JavaScript,master,BSD-3-Clause,,12,12,,1575,2014-02-06T15:06:34Z,2026-01-21T16:09:58Z,2026-01-21T13:59:58Z,3,3,,,,,,,2026-01-21T16:09:58Z,,true,false,false,,,,
1018463484,harrison314/CodeExamples,false,,,,4,JavaScript,main,BSD-3-Clause,,12,12,,900,2025-07-12T10:11:37Z,2025-12-15T19:09:33Z,2026-01-19T20:45:59Z,0,0,,,,,,,2025-12-15T19:09:33Z,,true,false,false,,,,
766931638,Mehver/iController,false,,,,2,JavaScript,main,BSD-3-Clause,,12,12,,8859,2024-03-04T11:58:43Z,2026-02-07T11:26:55Z,2026-02-07T11:26:58Z,1,1,,,,,,,2026-02-07T11:26:55Z,,false,false,false,,,,flask;macos;macros;pyautogui;quart;react;remote-control;trackpad;windows
125934091,oclif/oclif.github.io,false,,,,71,JavaScript,docs,BSD-3-Clause,https://oclif.io,12,12,,17468,2018-03-19T23:36:49Z,2026-02-07T08:39:17Z,2026-01-23T13:19:49Z,6,6,,,,,,,2026-02-07T08:39:17Z,,true,false,false,,,,
108673178,TheCodeArtist/deep-thought-tabs,false,,,,0,JavaScript,master,BSD-3-Clause,https://addons.mozilla.org/en-GB/firefox/addon/deep-thought-tabs/,12,12,,21359,2017-10-28T18:19:20Z,2026-02-04T19:57:37Z,2026-02-04T19:57:42Z,7,7,,,,,,,2026-02-04T19:57:37Z,,true,false,false,,,,deep-thought-tabs;firefox;funny;javascript;webextensions
242219584,broadinstitute/exome-results-browsers,false,,,,4,JavaScript,main,BSD-3-Clause,,11,11,,1526,2020-02-21T19:54:56Z,2026-02-24T19:58:27Z,2025-12-05T18:57:11Z,16,16,,,,,,,2026-02-24T19:58:27Z,,false,false,false,,,,
339854688,salesforce/scv-connector-base,false,,,,15,JavaScript,master,BSD-3-Clause,,11,11,,4082,2021-02-17T20:59:57Z,2025-12-03T23:09:43Z,2025-12-03T23:09:48Z,15,15,,,,,,,2025-12-03T23:09:43Z,,false,false,false,,,,connector;service-cloud-voice
452771958,Inria-NERV/vizaj,false,,,,9,JavaScript,main,BSD-3-Clause,https://inria-nerv.github.io/vizaj/,11,11,,101609,2022-01-27T17:07:39Z,2025-12-02T15:20:53Z,2025-12-02T15:18:00Z,0,0,,,,,,,2025-12-02T15:20:53Z,,true,false,false,,,,
220667910,massimocandela/rpki-validator,false,,,,1,JavaScript,main,BSD-3-Clause,,11,11,,2010,2019-11-09T16:11:39Z,2025-11-10T16:29:56Z,2025-11-10T16:30:00Z,0,0,,,,,,,2025-11-10T16:29:56Z,,true,false,false,,,,
891296877,codingnninja/koras,false,,,,2,JavaScript,main,BSD-3-Clause,,11,11,,34069,2024-11-20T04:37:27Z,2025-12-07T16:24:40Z,2025-12-07T16:24:44Z,1,1,,,,,,,2025-12-07T16:24:40Z,,true,false,false,,,,
557123839,lactf/lactf-platform,false,,,,3,JavaScript,main,BSD-3-Clause,,11,11,,1050,2022-10-25T05:48:20Z,2026-02-06T01:41:39Z,2026-02-06T01:41:43Z,10,10,,,,,,,2026-02-06T01:41:39Z,,true,false,false,,,,ctf;rctf;ucla-opensource
126049621,openseadragon/bookmark-url,false,,,,4,JavaScript,master,BSD-3-Clause,,11,11,,18,2018-03-20T16:38:48Z,2025-11-20T18:01:41Z,2025-11-20T18:01:45Z,2,2,,,,,,,2025-11-20T18:01:41Z,,true,false,false,,,,
12432434,avoidwork/keysort,false,,,,1,JavaScript,master,BSD-3-Clause,,11,11,,1137,2013-08-28T11:59:01Z,2026-02-24T03:43:23Z,2026-02-23T03:44:31Z,2,2,,,,,,,2026-02-24T03:43:23Z,,false,false,false,,,,
664640277,geobabbler/pg_webhooks,false,,,,0,JavaScript,main,BSD-3-Clause,,11,11,,40,2023-07-10T12:27:21Z,2026-01-18T01:11:48Z,2026-01-18T01:11:51Z,3,3,,,,,,,2026-01-18T01:11:48Z,,true,false,false,,,,
717663277,chao921125/document,false,,,,1,JavaScript,main,BSD-3-Clause,https://github.com/chao921125,11,11,,39193,2023-11-12T06:47:34Z,2026-01-14T12:41:43Z,2026-01-14T12:42:01Z,0,0,,,,,,,2026-01-14T12:41:43Z,,true,false,false,,,,algorithm;react;software;system;vue;web;website
376144734,xavierog/codemirror-mode-pcre,false,,,,1,JavaScript,master,BSD-3-Clause,,11,11,,62,2021-06-11T21:20:45Z,2026-01-01T12:40:54Z,2026-01-01T12:40:58Z,0,0,,,,,,,2026-01-01T12:40:54Z,,true,false,false,,,,codemirror-mode;pcre;pcre-regex
393300872,ChromeDevTools/devtools-dbg-stories,false,,,,5,JavaScript,main,BSD-3-Clause,https://devtools-dbg-stories.netlify.app,11,11,,5965,2021-08-06T07:54:17Z,2026-02-14T02:40:16Z,2026-02-20T06:14:15Z,64,64,,,,,,,2026-02-14T02:40:16Z,,true,false,false,,,,
306582603,OutSystems/outsystems-maps,false,,,,11,JavaScript,dev,BSD-3-Clause,https://www.outsystems.com/forge/component-overview/9909/outsystems-maps,11,11,,6338,2020-10-23T09:01:44Z,2026-02-12T16:33:50Z,2026-02-12T16:40:02Z,0,0,,,,,,,2026-02-12T16:33:50Z,,true,false,false,,,,engineering;google-maps;leaflet;maps;o11;odc;outsystems;platform-o11;ssdlc-rules;ui-components
755614891,Angelix1/MP,false,,,,5,JavaScript,master,BSD-3-Clause,https://angelix1.github.io/MP,11,11,,646,2024-02-10T18:35:32Z,2025-10-20T01:12:27Z,2026-01-08T05:38:12Z,1,1,,,,,,,2025-10-20T01:12:27Z,,true,false,false,,,,
50851226,wanadev/obsidian-api,false,,,,8,JavaScript,master,BSD-3-Clause,https://wanadev.github.io/obsidian-api/,10,10,,2484,2016-02-01T16:06:27Z,2026-01-27T08:54:33Z,2026-01-27T08:54:30Z,2,2,,,,,,,2026-01-27T08:54:33Z,,true,false,false,,,,
876231041,direct-framework/direct-webapp,false,,,,10,JavaScript,main,BSD-3-Clause,https://directframework.com,10,10,,8903,2024-10-21T16:05:44Z,2026-02-24T15:29:14Z,2026-02-24T15:34:27Z,77,77,,,,,,,2026-02-24T15:29:14Z,,true,false,false,,,,
608882484,SalesforceLabs/Data-Fetcher,false,,,,13,JavaScript,main,BSD-3-Clause,,10,10,,181,2023-03-02T23:30:33Z,2025-11-19T18:17:46Z,2025-11-19T18:17:49Z,1,1,,,,,,,2025-11-19T18:17:46Z,,true,false,false,,,,
315271750,teamdigitale/innovazione.gov.it-site,false,,,,8,JavaScript,main,BSD-3-Clause,https://innovazione.gov.it,10,10,,286179,2020-11-23T10:00:00Z,2026-02-19T11:06:44Z,2025-11-12T10:09:07Z,14,14,,,,,,,2026-02-19T11:06:44Z,,true,false,false,,,,digitalization;government;innovation;italy;website
676915984,w3c/vc-test-suite-implementations,false,,,,22,JavaScript,main,BSD-3-Clause,,10,10,,239,2023-08-10T09:57:48Z,2026-01-22T18:46:24Z,2026-02-19T04:26:42Z,19,19,,,,,,,2026-01-22T18:46:24Z,,false,false,false,,,,standard;vc-wg;w3c
595549499,uinosoft/t3d-3dtiles,false,,,,1,JavaScript,dev,BSD-3-Clause,,10,10,,3371,2023-01-31T10:08:58Z,2026-02-24T06:28:15Z,2026-02-24T06:27:42Z,0,0,,,,,,,2026-02-24T06:28:15Z,,true,false,false,,,,
446436274,gooddata/gooddata-dashboard-plugins,false,,,,22,JavaScript,master,BSD-3-Clause,,10,10,,25805,2022-01-10T13:33:32Z,2025-11-10T12:26:53Z,2026-02-17T09:12:22Z,1,1,,,,,,,2025-11-10T12:26:53Z,,true,false,false,,,,
790274831,RickyMarou/jest-webextension-mock,false,,,,2,JavaScript,main,BSD-3-Clause,,10,10,,1256,2024-04-22T15:27:38Z,2026-02-22T17:22:34Z,2026-02-22T17:22:38Z,6,6,,,,,,,2026-02-22T17:22:34Z,,true,false,false,,,,chrome-extension;firefox-addon;jest;webextension
428847631,JaneliaSciComp/hortacloud,false,,,,1,JavaScript,main,BSD-3-Clause,,10,10,,24318,2021-11-16T23:37:59Z,2026-02-04T15:06:10Z,2026-02-04T15:06:15Z,49,49,,,,,,,2026-02-04T15:06:10Z,,false,false,false,,,,annotation-tool;aws;janelia;neurons;neuroscience;scientific-computing
893181393,oddbird/browser-support,false,,,,0,JavaScript,main,BSD-3-Clause,,10,10,,60,2024-11-23T18:41:02Z,2026-01-13T16:57:22Z,2026-02-14T11:43:29Z,3,3,,,,,,,2026-01-13T16:57:22Z,,true,false,false,,,,
118863264,fosskers/fosskers.ca,false,,,,3,JavaScript,master,BSD-3-Clause,https://www.fosskers.ca,10,10,,18580,2018-01-25T04:42:34Z,2026-02-23T09:40:59Z,2026-01-20T21:59:05Z,0,0,,,,,,,2026-02-23T09:40:59Z,,false,false,false,,,,blog;haskell;rss;rust
179280571,dhis2/analytics,false,,,,13,JavaScript,master,BSD-3-Clause,,10,10,,10589,2019-04-03T11:58:18Z,2026-02-20T21:28:05Z,2026-02-18T09:51:58Z,10,10,,,,,,,2026-02-20T21:28:05Z,,false,false,false,,,,synced-settings;tx;web-lib
