id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
362546002,baresip/baresip-apps,false,,,,17,C,main,BSD-3-Clause,,22,22,,173,2021-04-28T16:59:31Z,2026-03-04T07:24:03Z,2026-03-04T07:21:39Z,,1,,,,,,,2026-03-04T07:24:03Z,,true,false,false,,,,auloop;b2bua;intercom;multicast;vidloop
850751625,lancebord/lush,false,,,,3,C,main,BSD-3-Clause,,22,22,,2198,2024-09-01T17:17:15Z,2026-03-03T17:29:39Z,2026-03-08T11:40:25Z,,0,,,,,,,2026-03-03T17:29:39Z,,true,false,false,,,,c;cli;linux;linux-shell;lua;shell
60217155,linux-msm/qrtr,false,,,,34,C,master,BSD-3-Clause,,22,22,,116,2016-06-01T23:19:50Z,2025-12-08T12:17:23Z,2025-12-20T04:45:36Z,,2,,,,,,,2025-12-08T12:17:23Z,,true,false,false,,,,
483961022,TF-Hafnium/hafnium,false,,,,19,C,main,BSD-3-Clause,https://git.trustedfirmware.org/hafnium/hafnium.git/about/,21,21,,7564,2022-04-21T08:05:10Z,2026-03-03T08:55:17Z,2026-03-09T05:55:07Z,,1,,,,,,,2026-03-03T08:55:17Z,,true,false,false,,,,
30572734,Hongtae/DKGL,false,,,,1,C,master,BSD-3-Clause,,21,21,,49390,2015-02-10T03:23:18Z,2025-11-21T01:07:39Z,2025-11-21T01:08:03Z,,0,,,,,,,2025-11-21T01:07:39Z,,true,true,false,,,,3d-game-engine;apple-metal;cross-platform;game-engine;game-framework;graphics-engine;metal-game-engine;vulkan;vulkan-engine;vulkan-game-engine;vulkan-renderer
319366733,HDFGroup/vol-cache,false,,,,9,C,develop,BSD-3-Clause,https://vol-cache.readthedocs.io,21,21,,3166,2020-12-07T15:45:52Z,2026-02-10T16:36:54Z,2026-02-10T16:36:59Z,,8,,,,,,,2026-02-10T16:36:54Z,,true,false,false,,,,hpc;parallel-io
1069353639,sdnvx/opendmi,false,,,,1,C,main,BSD-3-Clause,,21,21,,5231,2025-10-03T19:51:25Z,2026-02-17T23:55:42Z,2026-02-17T23:55:45Z,,21,,,,,,,2026-02-17T23:55:42Z,,true,false,false,,,,c;dmi;dmidecode;freebsd;json;linux;macos;python;smbios;xml;yaml
356340793,openthread/ot-nxp,false,,,,18,C,main,BSD-3-Clause,https://openthread.io/,21,21,,5735,2021-04-09T16:52:35Z,2026-02-23T16:18:31Z,2025-06-13T03:37:42Z,,2,,,,,,,2026-02-23T16:18:31Z,,false,false,false,,,,openthread
360838763,STMicroelectronics/lsm6ds3tr-c-pid,false,,,,5,C,master,BSD-3-Clause,,21,21,,263,2021-04-23T09:55:36Z,2026-03-03T11:04:33Z,2026-03-03T11:04:38Z,,0,,,,,,,2026-03-03T11:04:33Z,,true,false,false,,,,mems-sensors;sensor-drivers;stdc-drivers;stmicroelectronics
398192251,opencollector/jntajis-python,false,,,,0,C,main,BSD-3-Clause,https://jntajis-python.readthedocs.io/,21,21,,2213,2021-08-20T07:26:25Z,2026-03-11T02:56:08Z,2026-03-12T01:53:44Z,,0,,,,,,,2026-03-11T02:56:08Z,,false,false,false,,,,citpc;corporate-number-system;encoding;ipa;japanese;mojijoho;national-tax-agency;nta;python;transliteration;unicode
1002855404,prosdev-org/PRosBSD,false,,,,1,C,dev,BSD-3-Clause,https://gitlab.com/prosdev-org/prosbsd/prosbsd,21,21,,334,2025-06-16T08:47:14Z,2026-03-14T11:44:01Z,2026-03-09T10:49:51Z,,0,,,,,,,2026-03-14T11:44:01Z,,false,false,false,,,,bsd;i386;os;pros;x86
24542558,GNOME/gnome-characters,false,,,,10,C,main,BSD-3-Clause,https://gitlab.gnome.org/GNOME/gnome-characters,21,21,,8845,2014-09-27T20:55:17Z,2026-03-14T13:25:44Z,2026-03-14T13:19:44Z,,0,,,,,,,2026-03-14T13:25:44Z,,false,false,false,,,,
38409784,ossc-db/dblink_plus,false,,,,8,C,master,BSD-3-Clause,http://ossc-db.github.io/dblink_plus/index.html,21,21,,2712,2015-07-02T03:46:36Z,2025-12-25T03:43:39Z,2025-12-25T03:26:50Z,,2,,,,,,,2025-12-25T03:43:39Z,,true,false,false,,,,
752777090,libretro/geolith-libretro,false,,,,8,C,master,BSD-3-Clause,,21,21,,1855,2024-02-04T19:18:13Z,2026-03-12T02:09:11Z,2026-01-03T06:56:38Z,,2,,,,,,,2026-03-12T02:09:11Z,,true,false,false,,,,
572614259,rbbarbosa/Petit,false,,,,2,C,main,BSD-3-Clause,,21,21,,157,2022-11-30T16:45:48Z,2026-03-02T10:29:13Z,2026-03-02T10:29:17Z,,0,,,,,,,2026-03-02T10:29:13Z,,true,false,false,,,,
236953945,STMicroelectronics/stm32f3xx-hal-driver,false,,,,5,C,master,BSD-3-Clause,,20,20,,2190,2020-01-29T10:13:52Z,2026-03-13T15:28:41Z,2026-03-13T15:28:45Z,,0,,,,,,,2026-03-13T15:28:41Z,,true,false,false,,,,hal-driver;stm32cube-mcu-component
332921333,openthread/ot-cc13x2-cc26x2,false,,,,9,C,main,BSD-3-Clause,https://openthread.io/,20,20,,2645,2021-01-26T00:13:30Z,2025-12-01T18:10:29Z,2025-12-01T18:10:27Z,,1,,,,,,,2025-12-01T18:10:29Z,,false,false,false,,,,openthread
491258091,DMTF/SPDM-Responder-Validator,false,,,,26,C,main,BSD-3-Clause,,20,20,,382,2022-05-11T20:10:21Z,2026-03-03T23:09:23Z,2026-03-13T05:49:39Z,,6,,,,,,,2026-03-03T23:09:23Z,,true,false,false,,,,
1055468805,yoshoku/numo-narray-alt,false,,,,2,C,main,BSD-3-Clause,https://rubygems.org/gems/numo-narray-alt,20,20,,3843,2025-09-12T10:03:53Z,2026-02-18T13:57:30Z,2026-03-05T00:30:34Z,,2,,,,,,,2026-02-18T13:57:30Z,,true,false,false,,,,array;gem;ruby
480516454,prochazkaml/MODPlay,false,,,,0,C,master,BSD-3-Clause,,20,20,,169,2022-04-11T19:08:27Z,2026-02-17T19:55:41Z,2026-02-17T19:55:54Z,,2,,,,,,,2026-02-17T19:55:41Z,,true,true,false,,,,
975664700,anakryiko/wprof,false,,,,7,C,master,BSD-3-Clause,,20,20,,1350,2025-04-30T17:30:51Z,2026-03-12T23:28:32Z,2026-03-10T19:49:28Z,,1,,,,,,,2026-03-12T23:28:32Z,,true,false,false,,,,bpf;perfetto;performance;tracing
1105796318,SeahorseDB/SeahorseDB,false,,,,16,C,main,BSD-3-Clause,,20,20,,3210,2025-11-28T07:07:39Z,2025-12-08T05:53:29Z,2025-12-12T04:55:57Z,,0,,,,,,,2025-12-08T05:53:29Z,,true,false,false,,,,
376756506,disguise-one/RenderStream,false,,,,4,C,RS3.0,BSD-3-Clause,,20,20,,307,2021-06-14T08:36:28Z,2026-02-11T16:07:03Z,2025-12-26T18:13:58Z,,11,,,,,,,2026-02-11T16:07:03Z,,true,false,false,,,,renderstream
272515613,Ericsson/xcm,false,,,,6,C,master,BSD-3-Clause,,19,19,,2087,2020-06-15T18:33:40Z,2026-01-29T06:54:02Z,2026-01-29T10:52:02Z,,28,,,,,,,2026-01-29T06:54:02Z,,true,false,false,,,,cloud-native;embedded;messaging;tls
321122378,sipsorcery-org/VP8.Net,false,,,,8,C,master,BSD-3-Clause,,19,19,,5086,2020-12-13T17:36:55Z,2026-02-21T17:29:29Z,2026-02-21T17:29:45Z,,3,,,,,,,2026-02-21T17:29:29Z,,true,true,false,,,,
216306253,QQxiaoming/gd32vf103_freertos,false,,,,7,C,master,BSD-3-Clause,,19,19,,124660,2019-10-20T04:15:21Z,2026-02-27T06:17:46Z,2026-02-27T06:17:45Z,,0,,,,,,,2026-02-27T06:17:46Z,,true,false,false,,,,freertos;gd32vf103;riscv-mcu
492705340,blazej-bucha/charm,false,,,,2,C,master,BSD-3-Clause,https://www.charmlib.org,19,19,,31291,2022-05-16T06:10:27Z,2026-03-06T12:09:30Z,2026-03-12T16:55:53Z,,0,,,,,,,2026-03-06T12:09:30Z,,false,false,false,,,,c-language;geodesy;geoscience;gravity-field;python;spherical-harmonics;topography
716199225,amnsbr/cubnm,false,,,,3,C,main,BSD-3-Clause,https://cubnm.readthedocs.io,19,19,,128965,2023-11-08T16:32:48Z,2026-03-12T16:18:19Z,2026-03-12T13:00:26Z,,27,,,,,,,2026-03-12T16:18:19Z,,false,false,false,,,,
158325453,vitaldb/vitalutils,false,,,,18,C,master,BSD-3-Clause,,19,19,,54504,2018-11-20T03:26:14Z,2026-03-14T09:12:48Z,2026-03-03T01:57:44Z,,6,,,,,,,2026-03-14T09:12:48Z,,true,false,false,,,,
1104877741,qualcomm/qcom-usb-kernel-drivers,false,,,,5,C,main,BSD-3-Clause,,19,19,,1538,2025-11-26T20:21:48Z,2026-03-11T08:11:38Z,2026-03-10T16:19:37Z,,2,,,,,,,2026-03-11T08:11:38Z,,true,false,false,,,,
88921354,ClassiCube/ClassiCube-Plugins,false,,,,7,C,master,BSD-3-Clause,,19,19,,1528,2017-04-21T00:07:05Z,2025-12-31T02:26:26Z,2025-12-31T21:07:24Z,,4,,,,,,,2025-12-31T02:26:26Z,,false,false,false,,,,
358268598,STMicroelectronics/lis2dw12-pid,false,,,,7,C,master,BSD-3-Clause,,19,19,,151,2021-04-15T13:26:54Z,2026-03-11T16:03:27Z,2026-03-11T16:03:33Z,,1,,,,,,,2026-03-11T16:03:27Z,,true,false,false,,,,mems-sensors;sensor-drivers;stdc-drivers;stmicroelectronics
569547271,ArteryTek/AT32F435_437_Firmware_Library,false,,,,8,C,master,BSD-3-Clause,,19,19,,406268,2022-11-23T04:21:03Z,2025-11-27T11:37:18Z,2026-03-10T14:16:38Z,,0,,,,,,,2025-11-27T11:37:18Z,,true,false,false,,,,
221803824,embeddedgo/nrf5,false,,,,0,C,master,BSD-3-Clause,,19,19,,1030,2019-11-14T23:19:10Z,2026-02-08T17:49:26Z,2026-02-08T17:48:54Z,,1,,,,,,,2026-02-08T17:49:26Z,,true,false,false,,,,
356040762,STMicroelectronics/iis3dwb-pid,false,,,,11,C,master,BSD-3-Clause,,18,18,,164,2021-04-08T20:32:53Z,2026-03-12T14:42:46Z,2026-03-12T14:42:50Z,,0,,,,,,,2026-03-12T14:42:46Z,,true,false,false,,,,mems-sensors;sensor-drivers;stdc-drivers;stmicroelectronics
81464356,OstapHEP/ostap,false,,,,12,C,master,BSD-3-Clause,,18,18,,38484,2017-02-09T15:26:36Z,2026-03-14T16:05:39Z,2026-03-14T16:05:42Z,,15,,,,,,,2026-03-14T16:05:39Z,,true,false,false,,,,cern;interactive;physics;pyroot;python;root-cern;scientific-computing;statistics
171731366,Cascoda/cascoda-sdk,false,,,,5,C,master,BSD-3-Clause,,18,18,,19168,2019-02-20T18:57:38Z,2025-12-17T11:17:04Z,2025-12-17T11:14:13Z,,2,,,,,,,2025-12-17T11:17:04Z,,true,false,false,,,,c;cmake;sdk
730722142,tdk-invn-oss/motion.arduino.ICM45686,false,,,,7,C,main,BSD-3-Clause,https://invensense.tdk.com/smartmotion,18,18,,2129,2023-12-12T14:31:05Z,2026-03-03T06:53:08Z,2026-03-12T07:10:14Z,,4,,,,,,,2026-03-03T06:53:08Z,,false,false,false,,,,arduino-library;icm45686;invensense;motion-sensor;smartmotion
95359736,arcapos/luagraphicsmagick,false,,,,2,C,master,BSD-3-Clause,,18,18,,18,2017-06-25T12:55:21Z,2026-01-02T16:03:35Z,2026-02-20T02:12:32Z,,2,,,,,,,2026-01-02T16:03:35Z,,true,false,false,,,,
277270966,JianyuanXiao/PSCMC,false,,,,5,C,master,BSD-3-Clause,,18,18,,1437,2020-07-05T09:37:00Z,2025-12-08T11:31:35Z,2025-12-08T11:31:39Z,,0,,,,,,,2025-12-08T11:31:35Z,,true,false,false,,,,
1097767654,dsimunic/elm-wrap,false,,,,4,C,main,BSD-3-Clause,https://elm-wrap.dev,18,18,,3122,2025-11-16T19:38:41Z,2026-02-06T18:02:31Z,2026-02-06T18:02:35Z,,0,,,,,,,2026-02-06T18:02:31Z,,true,false,false,,,,elm;pacakge-management
15544076,dapperfu/STM32F4-Discovery_FW_V1.1.0_Makefiles,false,,,,7,C,master,BSD-3-Clause,,18,18,,26412,2013-12-31T05:57:43Z,2025-11-05T16:19:03Z,2025-12-06T23:46:33Z,,0,,,,,,,2025-11-05T16:19:03Z,,false,false,false,,,,
645382535,boschsensortec/BMM350_SensorAPI,false,,,,12,C,main,BSD-3-Clause,,18,18,,77,2023-05-25T14:23:35Z,2026-02-03T10:18:09Z,2026-02-03T10:11:28Z,,4,,,,,,,2026-02-03T10:18:09Z,,true,false,false,,,,sensordrivers
877855448,dorkamotorka/ebpf-tracing,false,,,,1,C,main,BSD-3-Clause,,18,18,,742,2024-10-24T11:08:49Z,2026-02-09T21:21:14Z,2026-03-03T08:19:46Z,,0,,,,,,,2026-02-09T21:21:14Z,,true,false,false,,,,
331015581,zxmarcos/riscado-v,false,,,,2,C,main,BSD-3-Clause,,18,18,,280,2021-01-19T14:57:35Z,2025-11-05T02:28:45Z,2026-01-23T05:46:35Z,,1,,,,,,,2025-11-05T02:28:45Z,,true,false,false,,,,
389643727,Sensirion/embedded-i2c-sht4x,false,,,,7,C,master,BSD-3-Clause,,17,17,,572,2021-07-26T13:32:15Z,2025-11-05T13:51:04Z,2025-11-05T13:51:07Z,,0,,,,,,,2025-11-05T13:51:04Z,,true,false,false,,,,driver;embedded;humidity;i2c;relative-humidity;sensirion;sensirion-embedded-drivers;sensirion-i2c;sensirion-sensors;sensor;sht40;sht4x;sht4x-sensor;temperature
358270532,STMicroelectronics/lis3dh-pid,false,,,,5,C,master,BSD-3-Clause,,17,17,,127,2021-04-15T13:33:06Z,2026-03-03T11:04:14Z,2026-03-03T11:04:17Z,,1,,,,,,,2026-03-03T11:04:14Z,,true,false,false,,,,mems-sensors;sensor-drivers;stdc-drivers;stmicroelectronics
845998777,hesham-cant-fly/haste-lang,false,,,,0,C,main,BSD-3-Clause,,17,17,,1609,2024-08-22T10:45:00Z,2026-01-17T14:15:23Z,2026-01-17T14:15:27Z,,0,,,,,,,2026-01-17T14:15:23Z,,true,false,false,,,,compiler;haste;language;modern;programming-language;systems-programming
46654869,mateoconlechuga/convbin,false,,,,4,C,master,BSD-3-Clause,,17,17,,614,2015-11-22T09:59:21Z,2026-02-28T03:06:57Z,2026-02-15T19:36:37Z,,1,,,,,,,2026-02-28T03:06:57Z,,true,false,false,,,,converter;ti84plusce
588853218,sfrwmaker/T12-JBC-rework-station,false,,,,6,C,main,BSD-3-Clause,,17,17,,13846,2023-01-14T08:34:03Z,2025-11-04T16:18:39Z,2025-11-04T16:18:43Z,,1,,,,,,,2025-11-04T16:18:39Z,,true,false,false,,,,
914068992,llnl/CompilerGPT,false,,,,0,C,main,BSD-3-Clause,,17,17,,4749,2025-01-08T22:17:17Z,2026-02-03T17:19:02Z,2026-03-11T01:06:32Z,,19,,,,,,,2026-02-03T17:19:02Z,,true,false,false,,,,
172003935,linux-msm/debugcc,false,,,,16,C,master,BSD-3-Clause,,16,16,,114,2019-02-22T06:04:56Z,2026-03-04T12:30:10Z,2026-03-04T12:30:15Z,,3,,,,,,,2026-03-04T12:30:10Z,,true,false,false,,,,
632286388,STMicroelectronics/stm32h5xx-hal-driver,false,,,,12,C,main,BSD-3-Clause,,16,16,,6770,2023-04-25T05:19:26Z,2026-02-19T13:07:33Z,2026-03-04T12:25:15Z,,0,,,,,,,2026-02-19T13:07:33Z,,true,false,false,,,,hal-driver;stm32cube-mcu-component
11774331,camilleg/unblock,false,,,,5,C,main,BSD-3-Clause,,16,16,,19755,2013-07-30T20:01:55Z,2026-01-05T17:17:36Z,2026-01-05T17:17:41Z,,1,,,,,,,2026-01-05T17:17:36Z,,false,false,false,,,,denoising-images;motion-jpeg
839901014,nxp-auto-tools/nxp-romania-university-project,false,,,,1,C,main,BSD-3-Clause,,16,16,,78080,2024-08-08T14:51:38Z,2026-03-09T13:35:49Z,2026-03-09T13:35:53Z,,0,,,,,,,2026-03-09T13:35:49Z,,true,false,false,,,,
578751302,TexasInstruments/ot-ti,false,,,,13,C,thread-v1.3-ti,BSD-3-Clause,,16,16,,57841,2022-12-15T19:52:20Z,2025-10-30T00:10:45Z,2026-01-24T13:54:28Z,,4,,,,,,,2025-10-30T00:10:45Z,,true,false,false,,,,ti-connectivity
949218312,BlueGummi/charmos,false,,,,1,C,main,BSD-3-Clause,http://docs.charmos.dev/,16,16,,4741,2025-03-15T23:55:45Z,2026-03-14T18:48:57Z,2026-03-14T18:49:00Z,,1,,,,,,,2026-03-14T18:48:57Z,,true,false,false,,,,
413701853,altera-fpga/remote-debug-for-intel-fpga,false,,,,8,C,main,BSD-3-Clause,,15,15,,125,2021-10-05T06:35:35Z,2026-02-28T02:17:51Z,2026-03-12T00:12:35Z,,3,,,,,,,2026-02-28T02:17:51Z,,true,false,false,,,,
29096575,hfp/libxstream,false,,,,3,C,main,BSD-3-Clause,,15,15,,7234,2015-01-11T15:48:12Z,2026-03-14T20:01:08Z,2026-03-14T20:01:12Z,,0,,,,,,,2026-03-14T20:01:08Z,,true,false,false,,,,cp2k;dbcsr;events;matrix-multiplication;ozaki;queues;smms;streams
785718635,STMicroelectronics/STSELib,false,,,,7,C,main,BSD-3-Clause,,15,15,,12655,2024-04-12T13:29:12Z,2026-03-04T15:24:06Z,2026-03-13T12:56:32Z,,7,,,,,,,2026-03-04T15:24:06Z,,false,false,false,,,,
485843241,elysium-os/cronus,false,,,,2,C,main,BSD-3-Clause,,15,15,,1891,2022-04-26T15:25:08Z,2026-01-21T23:17:41Z,2026-01-18T16:48:56Z,,0,,,,,,,2026-01-21T23:17:41Z,,false,false,false,,,,
220464536,powerapi-ng/hwpc-sensor,false,,,,16,C,master,BSD-3-Clause,,15,15,,483,2019-11-08T12:41:31Z,2025-10-27T04:15:41Z,2025-10-22T06:44:34Z,,11,,,,,,,2025-10-27T04:15:41Z,,false,false,false,,,,c;cgroups;containers;hardware-performance-counters;inria;linux;monitoring;perf-event;powerapi;sensor
1139930594,hackerhouse-opensource/bitchat-esp32,false,,,,0,C,main,BSD-3-Clause,,15,15,,1294,2026-01-22T15:52:32Z,2026-02-02T16:13:48Z,2026-03-07T19:56:59Z,,0,,,,,,,2026-02-02T16:13:48Z,,true,false,false,,,,
86696011,artix75/psyc,false,,,,2,C,unstable,BSD-3-Clause,,15,15,,18462,2017-03-30T11:41:21Z,2026-02-27T18:31:39Z,2026-02-27T18:31:44Z,,0,,,,,,,2026-02-27T18:31:39Z,,true,false,false,,,,artificial-intelligence;convolutional-neural-networks;deep-learning;lstm;machine-learning;neural-network;neural-networks;recurrent-networks;tranformers
935456530,xms0g/rtow-dos,false,,,,0,C,main,BSD-3-Clause,,15,15,,256,2025-02-19T13:29:12Z,2026-03-11T12:02:26Z,2026-03-11T12:02:30Z,,0,,,,,,,2026-03-11T12:02:26Z,,true,false,false,,,,c;dos;msdos;raytracing;retro;retrocomputing;turbocpp
444758260,Sensirion/embedded-i2c-sen5x,false,,,,5,C,master,BSD-3-Clause,,15,15,,554,2022-01-05T10:19:32Z,2025-11-05T13:46:26Z,2026-01-16T12:23:35Z,,0,,,,,,,2025-11-05T13:46:26Z,,true,false,false,,,,all-in-one;driver;embedded;environmental;evaluation-kit;i2c;module;nox;particulate-matter;relative-humidity;sek;sen54;sen55;sen5x;sensirion;sensor;temperature;voc
677450819,tokamak-energy/rtgsfit,false,,,,4,C,main,BSD-3-Clause,,15,15,,18489,2023-08-11T15:52:16Z,2026-03-11T09:45:20Z,2026-03-06T09:38:47Z,,8,,,,,,,2026-03-11T09:45:20Z,,true,false,false,,,,equilibrium;tokamak
1116301284,norelang/nore,false,,,,0,C,main,BSD-3-Clause,,14,14,,705,2025-12-14T15:43:42Z,2026-03-14T09:49:58Z,2026-03-14T09:50:02Z,,0,,,,,,,2026-03-14T09:49:58Z,,false,false,false,,,,arena-allocator;compiler;data-oriented-design;memory-safety;programming-language;systems-programming
883628398,boschsensortec/BME690_SensorAPI,false,,,,9,C,master,BSD-3-Clause,,14,14,,35,2024-11-05T09:54:03Z,2026-02-20T07:41:01Z,2026-03-02T05:05:04Z,,4,,,,,,,2026-02-20T07:41:01Z,,true,false,false,,,,
360118044,STMicroelectronics/lsm6dsox-pid,false,,,,12,C,master,BSD-3-Clause,,14,14,,464,2021-04-21T09:56:11Z,2026-03-03T11:04:43Z,2026-03-03T11:04:47Z,,2,,,,,,,2026-03-03T11:04:43Z,,true,false,false,,,,mems-sensors;sensor-drivers;stdc-drivers;stmicroelectronics
314254431,STMicroelectronics/stm32wlxx-hal-driver,false,,,,5,C,main,BSD-3-Clause,,14,14,,3925,2020-11-19T13:20:57Z,2025-12-01T09:15:35Z,2025-12-01T09:15:39Z,,0,,,,,,,2025-12-01T09:15:35Z,,true,false,false,,,,hal-driver;stm32cube-mcu-component
449271486,hpmicro/rtt-bsp-hpm6750evkmini,false,,,,5,C,main,BSD-3-Clause,,14,14,,225035,2022-01-18T12:15:37Z,2026-02-03T08:10:03Z,2026-02-03T08:10:23Z,,0,,,,,,,2026-02-03T08:10:03Z,,true,false,false,,,,
358267846,STMicroelectronics/lis2dh12-pid,false,,,,6,C,master,BSD-3-Clause,,14,14,,111,2021-04-15T13:24:21Z,2026-03-03T11:04:01Z,2026-03-03T11:04:05Z,,0,,,,,,,2026-03-03T11:04:01Z,,true,false,false,,,,mems-sensors;sensor-drivers;stdc-drivers;stmicroelectronics
103134204,nvt/veloxvm,false,,,,2,C,master,BSD-3-Clause,,14,14,,301,2017-09-11T12:39:16Z,2025-12-11T21:26:54Z,2025-12-09T14:34:16Z,,1,,,,,,,2025-12-11T21:26:54Z,,true,false,false,,,,
536499588,MPI-IS/camera_zwo_asi,false,,,,6,C,master,BSD-3-Clause,,14,14,,26244,2022-09-14T09:14:03Z,2025-12-04T16:22:34Z,2026-03-11T09:12:10Z,,3,,,,,,,2025-12-04T16:22:34Z,,true,false,false,,,,
937990850,OpenBlink/openblink,false,,,,3,C,main,BSD-3-Clause,https://openblink.org,14,14,,73,2025-02-24T08:47:10Z,2026-01-03T12:33:57Z,2026-02-10T04:51:14Z,,0,,,,,,,2026-01-03T12:33:57Z,,false,false,false,,,,openblink
225041121,tancheng/CGRA-Bench,false,,,,4,C,master,BSD-3-Clause,,14,14,,6319,2019-11-30T16:42:39Z,2026-02-01T01:07:46Z,2026-02-01T01:07:49Z,,1,,,,,,,2026-02-01T01:07:46Z,,true,false,false,,,,
1066156161,pyrite-dev/milsko,false,,,,2,C,master,BSD-3-Clause,https://milsko.nishi.boats,14,14,,5645,2025-09-29T05:28:13Z,2026-03-13T20:25:26Z,2026-03-13T20:25:29Z,,0,,,,,,,2026-03-13T20:25:26Z,,true,false,false,,,,
237009621,STMicroelectronics/stm32l0xx-hal-driver,false,,,,4,C,master,BSD-3-Clause,,14,14,,1711,2020-01-29T15:01:24Z,2026-02-19T11:22:38Z,2026-02-19T11:22:43Z,,1,,,,,,,2026-02-19T11:22:38Z,,true,false,false,,,,hal-driver;stm32cube-mcu-component
615289734,IDiAL-IMSL/Edurob,false,,,,7,C,main,BSD-3-Clause,,13,13,,23176,2023-03-17T11:13:00Z,2025-11-23T18:41:31Z,2025-11-16T03:15:22Z,,2,,,,,,,2025-11-23T18:41:31Z,,true,false,false,,,,
624996356,elkebir-group/derna,false,,,,4,C,main,BSD-3-Clause,,13,13,,464,2023-04-07T19:41:19Z,2026-03-12T17:48:11Z,2026-01-29T09:41:22Z,,2,,,,,,,2026-03-12T17:48:11Z,,true,false,false,,,,
360117927,STMicroelectronics/lsm6dso-pid,false,,,,3,C,master,BSD-3-Clause,,13,13,,200,2021-04-21T09:55:47Z,2026-03-03T11:04:41Z,2026-03-03T11:04:45Z,,0,,,,,,,2026-03-03T11:04:41Z,,true,false,false,,,,mems-sensors;sensor-drivers;stdc-drivers;stmicroelectronics
356038564,STMicroelectronics/asm330lhh-pid,false,,,,3,C,master,BSD-3-Clause,,13,13,,270,2021-04-08T20:22:26Z,2026-03-12T13:56:33Z,2026-03-12T13:56:38Z,,2,,,,,,,2026-03-12T13:56:33Z,,true,false,false,,,,mems-sensors;sensor-drivers;stdc-drivers;stmicroelectronics
1122885084,techomancer/fat32,false,,,,0,C,main,BSD-3-Clause,,13,13,,57,2025-12-25T18:26:57Z,2025-12-27T06:59:51Z,2026-03-04T05:15:31Z,,0,,,,,,,2025-12-27T06:59:51Z,,true,false,false,,,,
394212399,Sensirion/embedded-i2c-sgp40,false,,,,6,C,master,BSD-3-Clause,,13,13,,300,2021-08-09T08:32:20Z,2025-11-05T13:51:00Z,2025-11-05T13:51:03Z,,0,,,,,,,2025-11-05T13:51:00Z,,true,false,false,,,,driver;embedded;i2c;sensirion;sgp;sgp40;sgp40-sensor;voc
394250748,RTBHOUSE/chromium-fledge-tests,false,,,,11,C,master,BSD-3-Clause,,13,13,,7362,2021-08-09T10:40:26Z,2026-01-15T08:23:25Z,2026-01-15T23:02:43Z,,1,,,,,,,2026-01-15T08:23:25Z,,true,false,false,,,,
153326365,scikit-hep/scikit-hep-testdata,false,,,,21,C,main,BSD-3-Clause,,13,13,,366722,2018-10-16T17:28:06Z,2026-03-09T15:36:53Z,2026-03-09T15:31:59Z,,6,,,,,,,2026-03-09T15:36:53Z,,false,false,false,,,,hep;high-energy-physics;particle-physics;scikit-hep
357250416,DMTF/spdm-dump,false,,,,17,C,main,BSD-3-Clause,,13,13,,345,2021-04-12T15:44:20Z,2026-01-02T17:22:39Z,2026-02-08T15:37:08Z,,4,,,,,,,2026-01-02T17:22:39Z,,true,false,false,,,,
38615424,cybergarage/uecho,false,,,,9,C,master,BSD-3-Clause,http://www.cybergarage.org/,13,13,,3364,2015-07-06T11:45:03Z,2025-10-16T16:15:50Z,2025-12-15T09:16:17Z,,2,,,,,,,2025-10-16T16:15:50Z,,true,false,false,,,,
985851868,WeirdTreeThing/croskbd,false,,,,2,C,main,BSD-3-Clause,,13,13,,74,2025-05-18T16:53:17Z,2026-02-17T03:41:28Z,2026-02-21T21:01:25Z,,2,,,,,,,2026-02-17T03:41:28Z,,true,false,false,,,,
1118858504,SimK98/ymfmidiwin,false,,,,0,C,main,BSD-3-Clause,https://simk98.github.io/np21w/ymfmidiwin.html,13,13,,4119,2025-12-18T11:33:22Z,2026-02-14T14:46:35Z,2026-02-18T13:09:57Z,,0,,,,,,,2026-02-14T14:46:35Z,,false,false,false,,,,fm-synthesis;midi;midi-renderer;midi-synthesizer;opl;opl3;opl3-emulator;software-synthesizer;windows
757203436,thebrowsercompany/swift-windowsappsdk,false,,,,6,C,main,BSD-3-Clause,,12,12,,1036,2024-02-14T02:04:37Z,2025-10-16T16:45:29Z,2026-01-29T07:13:24Z,,0,,,,,,,2025-10-16T16:45:29Z,,true,true,false,,,,
511249073,alex-free/psexe2rom,false,,,,1,C,master,BSD-3-Clause,https://alex-free.github.io/psexe2rom,12,12,,462,2022-07-06T18:23:42Z,2026-01-28T19:59:56Z,2026-01-28T20:00:01Z,,0,,,,,,,2026-01-28T19:59:56Z,,true,false,false,,,,
569545251,ArteryTek/AT32F421_Firmware_Library,false,,,,0,C,master,BSD-3-Clause,,12,12,,181407,2022-11-23T04:12:12Z,2025-11-27T11:36:46Z,2025-11-27T11:12:01Z,,1,,,,,,,2025-11-27T11:36:46Z,,true,false,false,,,,
