id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
410323038,nickmqb/fpga_craft,false,,,,13,C++,main,Apache-2.0,,209,209,,1478,2021-09-25T16:25:31Z,2025-10-28T20:30:00Z,2026-03-03T11:56:50Z,,1,,,,,,,2025-10-28T20:30:00Z,,true,false,false,,,,
752685028,anira-project/anira,false,,,,9,C++,main,Apache-2.0,https://anira-project.github.io/anira/,209,209,,1332,2024-02-04T14:25:31Z,2026-02-05T15:06:31Z,2026-03-04T09:37:38Z,,3,,,,,,,2026-02-05T15:06:31Z,,false,false,false,,,,audio;audio-processing;deep-learning;libtorch;onnxruntime;real-time;tensorflow-lite
614925526,TREE-Ind/Unreal-Agent,false,,,,34,C++,main,Apache-2.0,,209,209,,2318,2023-03-16T15:38:30Z,2025-12-04T18:19:16Z,2026-03-10T21:24:56Z,,3,,,,,,,2025-12-04T18:19:16Z,,true,false,false,,,,
845928992,Jannkar/turtle_nest,false,,,,20,C++,main,Apache-2.0,,208,208,,3680,2024-08-22T07:49:32Z,2025-11-16T09:16:37Z,2026-03-01T20:24:59Z,,2,,,,,,,2025-11-16T09:16:37Z,,false,false,false,,,,
1020499849,OriginHubAI/MyScaleDB,false,,,,34,C++,main,Apache-2.0,https://originhub.tech/#/docs,206,206,,845301,2025-07-16T01:16:43Z,2026-01-05T06:36:37Z,2026-02-15T00:55:33Z,,0,,,,,,,2026-01-05T06:36:37Z,,false,false,false,,,,
690410916,NetEase-FuXi/EETQ,false,,,,17,C++,main,Apache-2.0,,205,205,,28609,2023-09-12T06:32:24Z,2026-01-28T03:55:38Z,2026-03-07T12:55:59Z,,14,,,,,,,2026-01-28T03:55:38Z,,true,false,false,,,,
196843435,yksten/serialflex,false,,,,23,C++,master,Apache-2.0,,205,205,,7084,2019-07-14T14:02:21Z,2025-10-22T12:33:48Z,2025-11-03T12:30:37Z,,0,,,,,,,2025-10-22T12:33:48Z,,true,false,false,,,,google-protobuf;json;xml
418833979,minio/minio-cpp,false,,,,82,C++,main,Apache-2.0,https://minio-cpp.min.io/,204,204,,799,2021-10-19T08:21:20Z,2026-01-11T04:48:31Z,2026-03-12T02:13:50Z,,20,,,,,,,2026-01-11T04:48:31Z,,false,false,false,,,,aws;aws-s3;cpp;minio;minio-client;minio-server;storage
209380776,ptsouchlos/eventbus,false,,,,18,C++,develop,Apache-2.0,https://developerpaul123.github.io/eventbus/,204,204,,767,2019-09-18T18:46:04Z,2026-01-17T23:26:57Z,2026-03-11T12:23:25Z,,2,,,,,,,2026-01-17T23:26:57Z,,false,false,false,,,,c-plus-plus;c-plus-plus-17;c-plus-plus-library;callbacks;cmake;cplusplus;cpp;cpp-library;cpp17;cpp17-library;cross-platform;event-bus;eventbus;events;flexible-callbacks;hacktoberfest;header-only;library;modern-cpp;no-dependencies
1075003965,0xTriboulet/InlineExecuteEx,false,,,,22,C++,main,Apache-2.0,,200,200,,8994,2025-10-12T21:57:23Z,2026-01-17T20:36:46Z,2026-03-04T11:51:32Z,,0,,,,,,,2026-01-17T20:36:46Z,,true,false,false,,,,
469489158,kelbon/AnyAny,false,,,,16,C++,main,Apache-2.0,,497,497,,329,2022-03-13T20:39:08Z,2026-02-27T05:45:44Z,2026-02-27T05:42:08Z,,1,,,,,,,2026-02-27T05:45:44Z,,true,false,false,,,,cpp;cpp17;cpp20;type-erasure
670332256,vectorch-ai/ScaleLLM,false,,,,40,C++,main,Apache-2.0,https://docs.vectorch.com/,491,491,,20787,2023-07-24T20:14:28Z,2025-12-19T04:19:34Z,2026-03-07T12:55:55Z,,56,,,,,,,2025-12-19T04:19:34Z,,true,false,false,,,,cuda;efficiency;gpu;inference;llama;llama3;llm;llm-inference;model;performance;production;serving;speculative;transformer
800327971,kangpeilun/VastGaussian,false,,,,35,C++,refactor,Apache-2.0,,486,486,,46251,2024-05-14T06:05:07Z,2025-10-21T03:18:30Z,2026-03-10T16:58:21Z,,38,,,,,,,2025-10-21T03:18:30Z,,false,false,false,,,,
854636174,legubiao/quadruped_ros2_control,false,,,,56,C++,main,Apache-2.0,,479,479,,117422,2024-09-09T14:18:34Z,2026-02-22T08:14:24Z,2026-03-10T08:32:09Z,,12,,,,,,,2026-02-22T08:14:24Z,,true,false,false,,,,deep-robotics;gazebo;legged-robots;mujoco;ocs2;rl;ros2-control;unitree;xiaomi
310851592,pageldev/libOpenDRIVE,false,,,,156,C++,main,Apache-2.0,,479,479,,1432,2020-11-07T13:31:15Z,2026-01-26T19:11:14Z,2026-03-02T00:37:59Z,,19,,,,,,,2026-01-26T19:11:14Z,,true,false,false,,,,cpp;library;opendrive;xodr
42763345,apache/madlib,false,,,,150,C++,madlib2-master,Apache-2.0,https://madlib.apache.org/,470,470,,21071,2015-09-19T07:00:06Z,2025-10-29T06:25:14Z,2026-03-13T20:07:37Z,,6,,,,,,,2025-10-29T06:25:14Z,,false,false,false,,,,madlib
14630836,ros-industrial/industrial_training,false,,,,240,C++,humble,Apache-2.0,https://industrial-training-master.readthedocs.io,467,467,,338706,2013-11-22T22:16:18Z,2026-02-06T20:48:36Z,2026-03-07T17:13:03Z,,52,,,,,,,2026-02-06T20:48:36Z,,true,false,false,,,,ros;ros-industrial
1088462939,LaurieWired/XplaneFlightData,false,,,,77,C++,main,Apache-2.0,,465,465,,91,2025-11-03T01:52:06Z,2025-12-11T04:21:42Z,2026-03-12T01:52:41Z,,2,,,,,,,2025-12-11T04:21:42Z,,true,false,false,,,,
5371784,couchbase/couchnode,false,,,,225,C++,master,Apache-2.0,https://www.couchbase.com,463,463,,14191,2012-08-10T16:42:53Z,2026-03-11T21:23:24Z,2026-02-26T17:03:49Z,,10,,,,,,,2026-03-11T21:23:24Z,,false,false,false,,,,couchbase;nodejs;sdk
103703868,frankarobotics/franka_ros,false,,,,354,C++,develop,Apache-2.0,https://frankarobotics.github.io,459,459,,21997,2017-09-15T21:42:39Z,2025-10-24T12:13:31Z,2026-03-09T11:45:19Z,,118,,,,,,,2025-10-24T12:13:31Z,,true,false,false,,,,
641670914,mlc-ai/tokenizers-cpp,false,,,,114,C++,main,Apache-2.0,,459,459,,91,2023-05-16T23:40:16Z,2026-02-20T22:55:39Z,2026-03-12T11:31:59Z,,27,,,,,,,2026-02-20T22:55:39Z,,true,false,false,,,,
731438908,sjtu-zhao-lab/pom,false,,,,65,C++,main,Apache-2.0,,456,456,,110,2023-12-14T04:50:06Z,2026-02-20T09:05:05Z,2026-03-12T23:51:05Z,,0,,,,,,,2026-02-20T09:05:05Z,,false,false,false,,,,
945282607,RohitKushvaha01/TaskManager,false,,,,16,C++,main,Apache-2.0,,455,455,,3025,2025-03-09T04:01:02Z,2026-02-27T15:15:01Z,2026-03-13T08:45:37Z,,1,,,,,,,2026-02-27T15:15:01Z,,true,false,false,,,,
26391646,mikeferguson/robot_calibration,false,,,,127,C++,ros2,Apache-2.0,,454,454,,675,2014-11-09T09:50:01Z,2026-01-26T21:14:08Z,2026-03-09T09:51:26Z,,8,,,,,,,2026-01-26T21:14:08Z,,true,false,false,,,,calibration;robot;ros;ros2
98351104,ParBLiSS/FastANI,false,,,,71,C++,master,Apache-2.0,,448,448,,6689,2017-07-25T21:21:42Z,2025-12-16T06:04:07Z,2026-02-25T18:22:28Z,,75,,,,,,,2025-12-16T06:04:07Z,,true,false,false,,,,microbial-genomics
804584742,j-hc/FlagSecurePatcher,false,,,,45,C++,master,Apache-2.0,,445,445,,11678,2024-05-22T21:45:41Z,2026-02-17T05:24:49Z,2026-03-13T14:10:13Z,,5,,,,,,,2026-02-17T05:24:49Z,,true,true,false,,,,
471281278,shiyinghan/UVCAndroid,false,,,,117,C++,main,Apache-2.0,,427,427,,4508,2022-03-18T07:57:47Z,2025-12-05T06:49:43Z,2026-03-12T09:49:20Z,,101,,,,,,,2025-12-05T06:49:43Z,,true,false,false,,,,android;usbcamera;uvc;uvccamera
148984864,kpet/clvk,false,,,,49,C++,main,Apache-2.0,,424,424,,1880,2018-09-16T10:26:36Z,2026-03-02T03:16:32Z,2026-02-23T23:45:01Z,,130,,,,,,,2026-03-02T03:16:32Z,,false,false,false,,,,gpu-computing;opencl;vulkan;vulkan-api
330113257,Koukyosyumei/AIJack,false,,,,67,C++,main,Apache-2.0,https://koukyosyumei.github.io/AIJack/,422,422,,159537,2021-01-16T07:59:53Z,2026-01-09T02:32:57Z,2026-02-22T13:39:46Z,,10,,,,,,,2026-01-09T02:32:57Z,,true,false,false,,,,adversarial-attacks;adversarial-examples;adversarial-machine-learning;dbms;deep-learning;differential-privacy;evasion-attack;federated-learning;homomorphic-encryption;k-anonymity;machine-learning;membership-inference;model-inversion-attacks;paillier;paillier-cryptosystem;poisoning-attacks;privacy;security
857242284,cool2528/GDownload,false,,,,16,C++,main,Apache-2.0,https://gdownload.uk,422,422,,41983,2024-09-14T06:09:58Z,2025-12-06T06:12:46Z,2026-03-07T03:22:19Z,,0,,,,,,,2025-12-06T06:12:46Z,,false,false,false,,,,
14125991,apache/cassandra-cpp-driver,false,,,,295,C++,trunk,Apache-2.0,https://docs.datastax.com/en/developer/cpp-driver/2.17/index.html,421,421,,86193,2013-11-04T22:47:57Z,2026-01-14T23:20:02Z,2026-02-01T12:11:35Z,,16,,,,,,,2026-01-14T23:20:02Z,,false,false,false,,,,
296357061,morganstanley/modern-cpp-kafka,false,,,,100,C++,main,Apache-2.0,,421,421,,5862,2020-09-17T14:50:32Z,2026-01-01T19:43:49Z,2026-03-09T13:43:34Z,,35,,,,,,,2026-01-01T19:43:49Z,,false,false,false,,,,kafka;kafkaconsumer;kafkaproducer;librdkafka
4701181,emeryberger/DieHard,false,,,,37,C++,master,Apache-2.0,,420,420,,39609,2012-06-18T13:27:16Z,2025-12-28T19:16:18Z,2026-01-17T19:35:02Z,,0,,,,,,,2025-12-28T19:16:18Z,,true,false,false,,,,
424738296,NVIDIA-ISAAC-ROS/isaac_ros_pose_estimation,false,,,,45,C++,main,Apache-2.0,https://developer.nvidia.com/isaac-ros-gems,418,418,,932,2021-11-04T20:58:24Z,2026-02-20T05:15:46Z,2026-03-09T15:29:58Z,,38,,,,,,,2026-02-20T05:15:46Z,,false,false,false,,,,deep-learning;dope;gpu;inference;jetson;nvidia;pose-estimation;ros;ros2;ros2-humble;tensorrt
111009045,awslabs/amazon-kinesis-video-streams-producer-sdk-cpp,false,,,,348,C++,master,Apache-2.0,,417,417,,15758,2017-11-16T18:46:09Z,2026-02-21T01:35:58Z,2026-03-14T09:59:26Z,,20,,,,,,,2026-02-21T01:35:58Z,,true,false,false,,,,
540141969,aurora-opensource/au,false,,,,29,C++,main,Apache-2.0,,414,414,,17158,2022-09-22T19:37:38Z,2026-02-27T19:51:13Z,2026-03-14T00:15:08Z,,28,,,,,,,2026-02-27T19:51:13Z,,false,false,false,,,,bazel;compile-time;cpp;cpp14;cpp14-library;dimensional-analysis;header-only;header-only-library;no-dependencies;physical-quantities;physical-units;quantity;single-header-library;unit-of-measure;units;units-of-measure;units-of-measurement
47572511,KhronosGroup/OpenCL-CLHPP,false,,,,135,C++,main,Apache-2.0,,414,414,,7607,2015-12-07T18:55:31Z,2026-02-25T15:22:14Z,2026-02-25T15:27:07Z,,63,,,,,,,2026-02-25T15:22:14Z,,true,false,false,,,,
1024741574,adny-code/fastgrind,false,,,,37,C++,main,Apache-2.0,,413,413,,989,2025-07-23T07:16:02Z,2026-02-26T12:00:24Z,2026-03-14T08:18:44Z,,1,,,,,,,2026-02-26T12:00:24Z,,false,false,false,,,,memory-recorder
36322376,awslabs/amazon-kinesis-producer,false,,,,341,C++,master,Apache-2.0,,413,413,,1895,2015-05-26T20:37:52Z,2026-02-10T00:59:45Z,2026-02-10T05:23:30Z,,180,,,,,,,2026-02-10T00:59:45Z,,false,false,false,,,,
122264181,innative-sdk/innative,false,,,,15,C++,master,Apache-2.0,https://innative.dev,412,412,,2345,2018-02-20T22:24:52Z,2026-01-28T02:07:32Z,2026-02-10T11:08:51Z,,17,,,,,,,2026-01-28T02:07:32Z,,true,false,false,,,,
163699219,GoogleChromeLabs/webm-wasm,false,,,,52,C++,master,Apache-2.0,,405,405,,1879,2018-12-31T21:50:13Z,2026-01-24T03:18:01Z,2026-01-26T00:00:39Z,,34,,,,,,,2026-01-24T03:18:01Z,,true,false,false,,,,
465782686,versatran01/dsol,false,,,,72,C++,main,Apache-2.0,,405,405,,199,2022-03-03T15:47:13Z,2025-12-14T05:50:50Z,2026-03-09T02:14:42Z,,6,,,,,,,2025-12-14T05:50:50Z,,true,false,false,,,,
853156228,bytedance/InfiniStore,false,,,,34,C++,main,Apache-2.0,https://bytedance.github.io/InfiniStore/,398,398,,6290,2024-09-06T05:17:38Z,2025-11-13T16:51:44Z,2026-03-11T10:12:58Z,,28,,,,,,,2025-11-13T16:51:44Z,,true,false,false,,,,
30193977,wjakob/tbb,false,,,,172,C++,master,Apache-2.0,,394,394,,8815,2015-02-02T15:41:11Z,2026-02-20T11:07:05Z,2026-03-13T14:13:17Z,,10,,,,,,,2026-02-20T11:07:05Z,,true,false,false,,,,
103697924,frankarobotics/libfranka,false,,,,230,C++,main,Apache-2.0,https://frankarobotics.github.io/docs/libfranka/docs/index.html,387,387,,20026,2017-09-15T20:21:29Z,2026-02-25T12:15:54Z,2026-03-12T05:08:04Z,,13,,,,,,,2026-02-25T12:15:54Z,,true,false,false,,,,
315316244,GloriousPtr/ArcGameEngine,false,,,,29,C++,dx12,Apache-2.0,https://m0hit.dev,383,383,,434261,2020-11-23T12:59:30Z,2025-10-27T06:19:49Z,2026-03-08T16:49:15Z,,12,,,,,,,2025-10-27T06:19:49Z,,false,false,false,,,,cpp;ecs;engine;entity-component-system;game-development;game-engine;glfw;glsl;hlsl;imgui;imgui-glfw;opengl;renderer;rendering-engine;shader
560429483,aloneguid/bt,false,,,,20,C++,master,Apache-2.0,https://www.aloneguid.uk/projects/bt/,381,381,,15861,2022-11-01T13:39:39Z,2026-02-08T21:19:59Z,2026-03-13T05:53:03Z,,21,,,,,,,2026-02-08T21:19:59Z,,false,false,false,,,,brave;browser-chooser;chrome;chromium;firefox;local-first-software;localfirst;msedge;opera-browser;thorium-browser;tor;vivaldi-browser;waterfox;windows
39262442,orfeotoolbox/OTB,false,,,,123,C++,develop,Apache-2.0,https://www.orfeo-toolbox.org/,381,381,,574131,2015-07-17T15:56:48Z,2026-03-06T18:07:49Z,2026-02-02T06:52:49Z,,3,,,,,,,2026-03-06T18:07:49Z,,true,false,false,,,,cpp14;image-processing;open-science;open-source;orfeotoolbox;osgeo;otb;remote-sensing;reproducible-research
268628869,nvpro-samples/vk_order_independent_transparency,false,,,,23,C++,main,Apache-2.0,,379,379,,1073,2020-06-01T20:47:13Z,2026-01-29T12:05:23Z,2026-02-26T21:02:25Z,,4,,,,,,,2026-01-29T12:05:23Z,,true,false,false,,,,
224890850,devopvoid/webrtc-java,false,,,,86,C++,main,Apache-2.0,https://jrtc.dev,366,366,,1720,2019-11-29T16:41:25Z,2026-02-28T15:16:57Z,2026-03-05T16:29:44Z,,25,,,,,,,2026-02-28T15:16:57Z,,false,false,false,,,,desktop;java;jni;webrtc
945894128,nvpro-samples/vk_gaussian_splatting,false,,,,35,C++,main,Apache-2.0,,363,363,,29388,2025-03-10T09:44:22Z,2026-02-11T13:22:55Z,2026-03-13T12:03:16Z,,6,,,,,,,2026-02-11T13:22:55Z,,false,false,false,,,,3d-gaussians;gaussian-splatting;hybrid-rendering;mesh-shaders;rasterization;raytracing;real-time-rendering;vulkan-api
430141031,bkaradzic/metal-cpp,false,,,,38,C++,metal-cpp_26,Apache-2.0,https://developer.apple.com/metal/cpp/,361,361,,726,2021-11-20T15:36:56Z,2025-10-31T16:26:19Z,2026-03-14T02:16:51Z,,0,,,,,,,2025-10-31T16:26:19Z,,false,false,false,,,,cpp-library;ios;metal;metal-cpp;osx
614329947,neverlosecc/source2gen,false,,,,58,C++,main,Apache-2.0,http://s2gen.com,356,356,,560,2023-03-15T11:21:45Z,2026-01-25T18:24:51Z,2026-03-14T09:14:26Z,,25,,,,,,,2026-01-25T18:24:51Z,,false,false,false,,,,
1023590642,stepfun-ai/StepMesh,false,,,,40,C++,main,Apache-2.0,,351,351,,2152,2025-07-21T11:47:08Z,2026-01-28T11:26:52Z,2026-03-13T04:40:24Z,,11,,,,,,,2026-01-28T11:26:52Z,,true,false,false,,,,
701640971,1yefuwang1/vectorlite,false,,,,9,C++,main,Apache-2.0,https://1yefuwang1.github.io/vectorlite/,351,351,,5757,2023-10-07T06:18:07Z,2026-02-22T15:46:14Z,2026-03-12T23:52:38Z,,18,,,,,,,2026-02-22T15:46:14Z,,false,false,false,,,,cpp17;hnsw;python3;sqlite3;vector-database
431727603,intel/confidential-computing-zoo,false,,,,66,C++,main,Apache-2.0,https://cczoo.readthedocs.io/en/latest/index.html,349,349,,98834,2021-11-25T05:42:42Z,2026-02-24T01:52:22Z,2026-03-12T08:32:58Z,,2,,,,,,,2026-02-24T01:52:22Z,,true,false,false,,,,attestation;cloud;confidential-computing;containers;enclave;key-management;sgx;tdx
124951227,berndpfrommer/tagslam,false,,,,78,C++,ros2,Apache-2.0,,347,347,,20767,2018-03-12T21:03:13Z,2026-01-08T22:59:19Z,2026-03-04T23:10:00Z,,0,,,,,,,2026-01-08T22:59:19Z,,true,false,false,,,,
927172687,TUMFTM/OpenLiDARMap,false,,,,27,C++,main,Apache-2.0,,344,344,,34986,2025-02-04T14:26:31Z,2026-01-26T14:26:26Z,2026-03-04T09:21:56Z,,1,,,,,,,2026-01-26T14:26:26Z,,false,false,false,,,,cpp;docker;localization;mapping;pcd;python;ros2;slam
346281486,containerd/overlaybd,false,,,,68,C++,main,Apache-2.0,https://containerd.github.io/overlaybd/,343,343,,1788,2021-03-10T08:16:08Z,2026-02-23T22:50:24Z,2026-03-06T06:34:18Z,,22,,,,,,,2026-02-23T22:50:24Z,,true,false,false,,,,blockdevice;container-images;iscsi-target;remote-image;storage;virtual-machine-images
101928282,google/pawn,false,,,,46,C++,main,Apache-2.0,,342,342,,107,2017-08-30T20:59:28Z,2026-02-17T10:44:15Z,2026-03-12T23:38:56Z,,3,,,,,,,2026-02-17T10:44:15Z,,false,false,false,,,,bios;c-plus-plus;firmware;firmware-tools;uefi
99976913,SuperMap/s3m-spec,false,,,,127,C++,master,Apache-2.0,,341,341,,1295616,2017-08-11T00:54:23Z,2025-12-22T06:48:16Z,2026-03-03T09:28:20Z,,24,,,,,,,2025-12-22T06:48:16Z,,true,false,false,,,,
9286563,approvals/ApprovalTests.cpp,false,,,,54,C++,master,Apache-2.0,https://approvaltestscpp.readthedocs.io/en/latest/,337,337,,12405,2013-04-08T01:53:54Z,2026-02-11T03:24:36Z,2026-02-22T00:39:35Z,,28,,,,,,,2026-02-11T03:24:36Z,,false,false,false,,,,approval-test;approval-testing;c-plus-plus;cpp11;golden-master;header-only;regression-testing;single-file;snapshot-testing;testing
294577344,Qihoo360/tensornet,false,,,,71,C++,master,Apache-2.0,,333,333,,2458,2020-09-11T02:48:47Z,2025-12-23T02:21:33Z,2026-01-13T03:01:42Z,,10,,,,,,,2025-12-23T02:21:33Z,,true,false,false,,,,
193001166,MobileNativeFoundation/index-import,false,,,,26,C++,main,Apache-2.0,,333,333,,1526,2019-06-20T23:54:32Z,2026-03-02T17:56:10Z,2026-02-23T22:48:31Z,,10,,,,,,,2026-03-02T17:56:10Z,,false,false,false,,,,bazel;xcode
327569302,memgraph/mage,false,,,,34,C++,main,Apache-2.0,https://memgraph.com,332,332,,23630,2021-01-07T09:51:54Z,2026-01-23T09:38:06Z,2026-02-17T04:10:33Z,,0,,,,,,,2026-01-23T09:38:06Z,,false,true,false,,,,cypher;graph-algorithms;graph-database;memgraph;open-source;real-time-analytics;stream-processing
202613794,facebookincubator/fbjni,false,,,,52,C++,main,Apache-2.0,,329,329,,782,2019-08-15T21:28:39Z,2026-02-11T22:16:31Z,2026-03-09T05:54:50Z,,15,,,,,,,2026-02-11T22:16:31Z,,false,false,false,,,,
164416885,DNS-OARC/flamethrower,false,,,,40,C++,main,Apache-2.0,,326,326,,730,2019-01-07T10:34:55Z,2026-02-26T17:02:12Z,2026-03-04T09:03:26Z,,20,,,,,,,2026-02-26T17:02:12Z,,false,false,false,,,,dns;functional-testing;performance
368310027,google/jni-bind,false,,,,37,C++,main,Apache-2.0,,324,324,,2704,2021-05-17T20:10:39Z,2026-02-20T17:55:34Z,2026-03-04T07:54:27Z,,30,,,,,,,2026-02-20T17:55:34Z,,false,false,false,,,,android;cplusplus-17;cplusplus-20;cross-platform;java;jni;jni-android;jni-binding;jni-bindings;jni-java;jvm;kotlin;kotlin-android;metaprogramming
236554000,google/ruy,false,,,,93,C++,master,Apache-2.0,,321,321,,1649,2020-01-27T17:50:05Z,2026-02-17T01:04:46Z,2026-02-20T07:33:51Z,,18,,,,,,,2026-02-17T01:04:46Z,,true,false,false,,,,
473512033,OpenPathGuidingLibrary/openpgl,false,,,,32,C++,main,Apache-2.0,,320,320,,14250,2022-03-24T08:10:12Z,2026-02-10T10:46:36Z,2026-03-03T11:14:09Z,,11,,,,,,,2026-02-10T10:46:36Z,,true,false,false,,,,
16314708,TheImagingSource/tiscamera,false,,,,149,C++,master,Apache-2.0,https://www.theimagingsource.com,318,318,,10405,2014-01-28T14:53:28Z,2026-01-22T09:15:02Z,2026-03-04T08:06:55Z,,3,,,,,,,2026-01-22T09:15:02Z,,true,false,false,,,,aravis;c;c-plus-plus;camera;gige-vision-devices;udev;v4l2;v4l2-devices
921074219,nvpro-samples/nv_cluster_lod_builder,false,,,,10,C++,main,Apache-2.0,,318,318,,593,2025-01-23T09:38:51Z,2025-11-11T21:23:35Z,2026-03-12T03:37:15Z,,0,,,,,,,2025-11-11T21:23:35Z,,true,true,false,,,,
388324339,Ar-Ray-code/YOLOX-ROS,false,,,,64,C++,jazzy,Apache-2.0,,316,316,,22928,2021-07-22T04:18:56Z,2026-01-03T08:26:22Z,2026-03-08T21:52:37Z,,5,,,,,,,2026-01-03T08:26:22Z,,true,false,false,,,,humble;object-detection;onnxruntime;opencv;openvino;ros2;tensorrt;tflite;yolox
974172475,ashvardanian/ForkUnion,false,,,,23,C++,main,Apache-2.0,https://ashvardanian.com/posts/beyond-openmp-in-cpp-rust/,310,310,,764,2025-04-28T11:13:59Z,2025-10-22T13:09:57Z,2026-03-10T03:14:06Z,,7,,,,,,,2025-10-22T13:09:57Z,,false,false,false,,,,arm;atomics;compare-and-swap;concurrency;memory-model;mpi;multithreading;openmp;parallel-computing;parallel-stl;parallelism;rayon;thread-pool;threadpool
137116958,isciences/exactextract,false,,,,39,C++,master,Apache-2.0,,306,306,,1163,2018-06-12T19:15:57Z,2026-02-24T13:44:58Z,2026-03-03T13:37:23Z,,23,,,,,,,2026-02-24T13:44:58Z,,true,false,false,,,,gis;raster
504895694,BehaviorTree/BehaviorTree.ROS2,false,,,,133,C++,humble,Apache-2.0,,303,303,,184,2022-06-18T16:33:07Z,2025-11-25T09:22:51Z,2026-03-10T12:17:37Z,,40,,,,,,,2025-11-25T09:22:51Z,,true,false,false,,,,ros2
273741035,nagisa/rust_tracy_client,false,,,,53,C++,main,Apache-2.0,,300,300,,829,2020-06-20T16:09:25Z,2026-01-05T01:09:49Z,2026-03-11T22:05:36Z,,24,,,,,,,2026-01-05T01:09:49Z,,false,false,false,,,,
674314687,Mq-b/Loser-HomeWork,false,,,,139,C++,main,Apache-2.0,https://mq-b.github.io/Loser-HomeWork/,748,748,,41622,2023-08-03T16:32:24Z,2025-12-20T10:15:56Z,2026-03-07T16:27:13Z,,6,,,,,,,2025-12-20T10:15:56Z,,true,false,false,,,,cpp;cpp20;homework;loser;modern-cpp
206879574,android/app-bundle-samples,false,,,,348,C++,main,Apache-2.0,,734,734,,87034,2019-09-06T21:54:59Z,2026-03-14T08:24:56Z,2026-03-01T14:44:08Z,,54,,,,,,,2026-03-14T08:24:56Z,,true,false,false,,,,android;app-bundles;dynamic-delivery;instant-apps
20580225,Netflix/msl,false,,,,86,C++,master,Apache-2.0,,728,728,,17238,2014-06-06T22:41:18Z,2025-12-17T00:40:52Z,2026-02-27T12:26:41Z,,31,,,,,,,2025-12-17T00:40:52Z,,true,false,false,,,,
1106796307,TelegramMessenger/cocoon,false,,,,68,C++,main,Apache-2.0,,702,702,,954,2025-11-30T00:36:03Z,2025-12-25T13:39:02Z,2026-03-13T22:36:24Z,,28,,,,,,,2025-12-25T13:39:02Z,,false,false,false,,,,
321811880,NVIDIA/DCGM,false,,,,84,C++,master,Apache-2.0,,682,682,,20358,2020-12-15T23:12:04Z,2026-02-17T22:57:38Z,2026-03-13T06:49:32Z,,167,,,,,,,2026-02-17T22:57:38Z,,true,false,false,,,,
56927479,platformio/platformio-examples,false,,,,194,C++,develop,Apache-2.0,,678,678,,814,2016-04-23T15:52:57Z,2026-02-02T16:58:02Z,2026-03-03T05:15:02Z,,3,,,,,,,2026-02-02T16:58:02Z,,false,false,false,,,,examples;platformio
165923008,google/ml-metadata,false,,,,177,C++,master,Apache-2.0,https://www.tensorflow.org/tfx/guide/mlmd,675,675,,4150,2019-01-15T21:02:09Z,2026-02-12T09:15:11Z,2026-03-10T23:47:10Z,,58,,,,,,,2026-02-12T09:15:11Z,,true,false,false,,,,
472930182,NVIDIA-ISAAC-ROS/isaac_ros_nvblox,false,,,,122,C++,main,Apache-2.0,https://developer.nvidia.com/isaac-ros-gems,675,675,,671,2022-03-22T20:38:44Z,2026-02-20T05:15:44Z,2026-03-12T08:10:13Z,,50,,,,,,,2026-02-20T05:15:44Z,,false,false,false,,,,3d-reconstruction;gpu;jetson;nvidia;robotics;ros;ros2-humble
23754892,nobleo/rviz_satellite,false,,,,265,C++,main,Apache-2.0,,657,657,,2598,2014-09-07T07:32:07Z,2025-12-18T12:37:39Z,2026-03-14T04:56:01Z,,14,,,,,,,2025-12-18T12:37:39Z,,true,false,false,,,,
78687528,google/libprotobuf-mutator,false,,,,129,C++,master,Apache-2.0,,654,654,,455,2017-01-11T22:57:02Z,2026-02-10T00:22:27Z,2026-03-05T19:08:43Z,,34,,,,,,,2026-02-10T00:22:27Z,,false,false,false,,,,
5579081,ros-perception/vision_opencv,false,,,,639,C++,rolling,Apache-2.0,,651,651,,1595,2012-08-28T00:47:46Z,2025-12-29T16:08:10Z,2026-03-06T17:13:06Z,,62,,,,,,,2025-12-29T16:08:10Z,,true,false,false,,,,
198899920,accellera-official/systemc,false,,,,193,C++,main,Apache-2.0,https://systemc.org/overview/systemc/,648,648,,82522,2019-07-25T20:54:42Z,2025-12-02T16:32:54Z,2026-03-10T07:32:33Z,,30,,,,,,,2025-12-02T16:32:54Z,,true,false,false,,,,cpp;systemc;tlm
5447814,quantcast/qfs,false,,,,170,C++,master,Apache-2.0,https://quantcast.atlassian.net,648,648,,28800,2012-08-17T03:59:37Z,2026-03-01T20:57:49Z,2026-01-21T05:40:30Z,,19,,,,,,,2026-03-01T20:57:49Z,,true,false,false,,,,
58810391,saramibreak/DiscImageCreator,false,,,,49,C++,master,Apache-2.0,http://forum.redump.org/topic/10483/discimagecreator/,646,646,,4262,2016-05-14T13:52:41Z,2026-01-08T12:49:50Z,2026-03-08T15:56:39Z,,42,,,,,,,2026-01-08T12:49:50Z,,true,false,false,,,,disc;is;the;this
